"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"301KG0KX9DYGY2F6OHGTWOZ46NWH20","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3E1QT0TDFRMT3WQ90ICHVB9AL2O8IO","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:54:46 PDT 2018","Fri Aug 31 22:04:34 PDT 2018","Mon Sep 03 22:04:34 PDT 2018","","","","588","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FWhshE3bIPvNeyceSK-GUgKYU2E3cz75/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1w5pc28XuQvH2MzNCoBidqyz1j_gCRJXC/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_xNdG75beY1_zMzxNeyJn2eKybKn8WKE/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1694hAk2BlbjQfA0jt_My83ec9Sz8aoKq/preview","tlgc_envC_initC_user9.avi","Strongly disagree","Agree","Strongly disagree","Agree","Agree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient","Inefficient","GoalFailed"
"301KG0KX9DYGY2F6OHGTWOZ46NWH20","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3IAS3U3I0HT8U9AEERBZZXSU4CGB2J","A17QU08GPWHEVJ","Submitted","Fri Aug 31 22:02:38 PDT 2018","Fri Aug 31 22:04:27 PDT 2018","Mon Sep 03 22:04:27 PDT 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FWhshE3bIPvNeyceSK-GUgKYU2E3cz75/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1w5pc28XuQvH2MzNCoBidqyz1j_gCRJXC/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_xNdG75beY1_zMzxNeyJn2eKybKn8WKE/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1694hAk2BlbjQfA0jt_My83ec9Sz8aoKq/preview","tlgc_envC_initC_user9.avi","Disagree","Agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient","Inefficient","GoalFailed|Inefficient","",""
"301KG0KX9DYGY2F6OHGTWOZ46NWH20","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3M0BCWMB8X9U6P8LSB06N48J8JBBW1","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 22:03:07 PDT 2018","Fri Aug 31 22:04:27 PDT 2018","Mon Sep 03 22:04:27 PDT 2018","","","","80","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1FWhshE3bIPvNeyceSK-GUgKYU2E3cz75/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1w5pc28XuQvH2MzNCoBidqyz1j_gCRJXC/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_xNdG75beY1_zMzxNeyJn2eKybKn8WKE/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1694hAk2BlbjQfA0jt_My83ec9Sz8aoKq/preview","tlgc_envC_initC_user9.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient|Unsafe","",""
"301KG0KX9DYGY2F6OHGTWOZ46NWH20","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3TPWUS5F8BEDGU0R6BW1YOE1Q45WCN","A1D9FOXZ0UT0L2","Submitted","Fri Aug 31 21:51:37 PDT 2018","Fri Aug 31 21:54:30 PDT 2018","Mon Sep 03 21:54:30 PDT 2018","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FWhshE3bIPvNeyceSK-GUgKYU2E3cz75/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1w5pc28XuQvH2MzNCoBidqyz1j_gCRJXC/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_xNdG75beY1_zMzxNeyJn2eKybKn8WKE/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1694hAk2BlbjQfA0jt_My83ec9Sz8aoKq/preview","tlgc_envC_initC_user9.avi","Agree","Agree","Strongly disagree","Strongly agree","Strongly agree","Inefficient","Inefficient","GoalFailed","",""
"307FVKVSYSST8ROHFMD5YQ78CYW74K","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","32UTUBMZ7I9HR08G21VA12P51A6BVO","A1D9FOXZ0UT0L2","Submitted","Fri Aug 31 21:56:42 PDT 2018","Fri Aug 31 21:59:13 PDT 2018","Mon Sep 03 21:59:13 PDT 2018","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11YNvYj_X8mZI8BA48dm5LCgDFmS9CEHE/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1KVMXfKMJTQhAWy8iIwnRtTypL8Ggaq-G/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_NJagGD_oAgHxPk_PCKUQ9YBiRs3MAcL/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1pw_jXr_WRIiHqHTUVSVsF6nnDHefLSv0/preview","tpgmm_envC_initB_user10.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","Inefficient","","GoalFailed","",""
"307FVKVSYSST8ROHFMD5YQ78CYW74K","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3483FV8BEGW2OXTJI0UROH62QB162P","A2PP8CMYUETKL4","Submitted","Fri Aug 31 21:54:17 PDT 2018","Fri Aug 31 21:58:25 PDT 2018","Mon Sep 03 21:58:25 PDT 2018","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11YNvYj_X8mZI8BA48dm5LCgDFmS9CEHE/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1KVMXfKMJTQhAWy8iIwnRtTypL8Ggaq-G/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_NJagGD_oAgHxPk_PCKUQ9YBiRs3MAcL/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1pw_jXr_WRIiHqHTUVSVsF6nnDHefLSv0/preview","tpgmm_envC_initB_user10.avi","Agree","Agree","Strongly disagree","Strongly agree","Disagree","Inefficient","Inefficient","Inefficient","","Inefficient"
"307FVKVSYSST8ROHFMD5YQ78CYW74K","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3HFNH7HEMJRLD9KAWOTEWQHU0VNGQK","AR50UBGSH10FJ","Submitted","Fri Aug 31 22:04:58 PDT 2018","Fri Aug 31 22:17:30 PDT 2018","Mon Sep 03 22:17:30 PDT 2018","","","","752","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11YNvYj_X8mZI8BA48dm5LCgDFmS9CEHE/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1KVMXfKMJTQhAWy8iIwnRtTypL8Ggaq-G/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_NJagGD_oAgHxPk_PCKUQ9YBiRs3MAcL/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1pw_jXr_WRIiHqHTUVSVsF6nnDHefLSv0/preview","tpgmm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient|Unsafe","",""
"307FVKVSYSST8ROHFMD5YQ78CYW74K","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3HMVI3QICL5XIWLT5FP52PGQXFP1YC","A2LO2DX6H49IKW","Submitted","Fri Aug 31 22:16:56 PDT 2018","Fri Aug 31 22:20:50 PDT 2018","Mon Sep 03 22:20:50 PDT 2018","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11YNvYj_X8mZI8BA48dm5LCgDFmS9CEHE/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1KVMXfKMJTQhAWy8iIwnRtTypL8Ggaq-G/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_NJagGD_oAgHxPk_PCKUQ9YBiRs3MAcL/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1pw_jXr_WRIiHqHTUVSVsF6nnDHefLSv0/preview","tpgmm_envC_initB_user10.avi","Agree","Agree","Disagree","Agree","Agree","","","GoalFailed|Inefficient|Unsafe","",""
"307FVKVSYSST8ROHFMD5YQ78CYW74K","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3R8YZBNQ9JV2KG993LPKQD411S27Q6","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 22:00:16 PDT 2018","Fri Aug 31 22:04:57 PDT 2018","Mon Sep 03 22:04:57 PDT 2018","","","","281","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11YNvYj_X8mZI8BA48dm5LCgDFmS9CEHE/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1KVMXfKMJTQhAWy8iIwnRtTypL8Ggaq-G/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1_NJagGD_oAgHxPk_PCKUQ9YBiRs3MAcL/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1pw_jXr_WRIiHqHTUVSVsF6nnDHefLSv0/preview","tpgmm_envC_initB_user10.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Agree","","","Inefficient","","Inefficient"
"3QGTX7BCHQFUOKYNCMOYU26LMN3Z58","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3IHR8NYAM9EK1HQB1ACONWUH5UL4PN","A3LT7W355XOAKF","Submitted","Fri Aug 31 21:50:05 PDT 2018","Fri Aug 31 21:57:30 PDT 2018","Mon Sep 03 21:57:30 PDT 2018","","","","445","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1A2AZAMzi9opaNnzVeeC8-Rtob7BEPi-G/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1LBcwFVb9oWVuFDWCPeoDsHfY7OplbWrS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1GJ3JfksQQAP6n2hgDS4dZW_MATnHyUkG/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1XVtXWFhNWN0q82JbRH4r12Xakyz_J9vz/preview","clfdm_envC_initB_user10.avi","Agree","Strongly agree","Strongly disagree","Agree","Strongly agree","Inefficient","","GoalFailed|Inefficient","Inefficient",""
"3QGTX7BCHQFUOKYNCMOYU26LMN3Z58","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3NVC2EB65SCTSZZ8SJ3OQIVNVZX3Y0","A3NWQ0535HAXUD","Submitted","Fri Aug 31 22:01:04 PDT 2018","Fri Aug 31 22:06:20 PDT 2018","Mon Sep 03 22:06:20 PDT 2018","","","","316","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1A2AZAMzi9opaNnzVeeC8-Rtob7BEPi-G/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1LBcwFVb9oWVuFDWCPeoDsHfY7OplbWrS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1GJ3JfksQQAP6n2hgDS4dZW_MATnHyUkG/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1XVtXWFhNWN0q82JbRH4r12Xakyz_J9vz/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Strongly agree","","","GoalFailed|Inefficient","Inefficient",""
"3QGTX7BCHQFUOKYNCMOYU26LMN3Z58","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3SPJ033423G4DD1XV4VB6PCCRWJYJ7","A1SNC8UL8YFRH5","Submitted","Fri Aug 31 22:02:13 PDT 2018","Fri Aug 31 22:04:37 PDT 2018","Mon Sep 03 22:04:37 PDT 2018","","","","144","100% (10/10)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1A2AZAMzi9opaNnzVeeC8-Rtob7BEPi-G/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1LBcwFVb9oWVuFDWCPeoDsHfY7OplbWrS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1GJ3JfksQQAP6n2hgDS4dZW_MATnHyUkG/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1XVtXWFhNWN0q82JbRH4r12Xakyz_J9vz/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3QGTX7BCHQFUOKYNCMOYU26LMN3Z58","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3VSOLARPKDMERYR0K7B8R12WMQE39D","A17QU08GPWHEVJ","Submitted","Fri Aug 31 22:04:28 PDT 2018","Fri Aug 31 22:05:53 PDT 2018","Mon Sep 03 22:05:53 PDT 2018","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1A2AZAMzi9opaNnzVeeC8-Rtob7BEPi-G/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1LBcwFVb9oWVuFDWCPeoDsHfY7OplbWrS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1GJ3JfksQQAP6n2hgDS4dZW_MATnHyUkG/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1XVtXWFhNWN0q82JbRH4r12Xakyz_J9vz/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Strongly agree","","","GoalFailed|Inefficient","Inefficient",""
"3QGTX7BCHQFUOKYNCMOYU26LMN3Z58","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3WR9XG3T65OVVBMB5OI7NA3W50L74P","A17XGNIWZEKFGU","Submitted","Fri Aug 31 22:02:54 PDT 2018","Fri Aug 31 22:05:46 PDT 2018","Mon Sep 03 22:05:46 PDT 2018","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1A2AZAMzi9opaNnzVeeC8-Rtob7BEPi-G/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1LBcwFVb9oWVuFDWCPeoDsHfY7OplbWrS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1GJ3JfksQQAP6n2hgDS4dZW_MATnHyUkG/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1XVtXWFhNWN0q82JbRH4r12Xakyz_J9vz/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Disagree","Disagree","Disagree","","","GoalFailed|Inefficient|Unsafe","GoalFailed","GoalFailed"
"351S7I5UGA98EUZPY0HY0PIHUARJNY","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","39KFRKBFIP8IEOSUBHNGELTYQQSYOP","A17QU08GPWHEVJ","Submitted","Fri Aug 31 22:00:40 PDT 2018","Fri Aug 31 22:02:37 PDT 2018","Mon Sep 03 22:02:37 PDT 2018","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1KZTUr-SEIwVJE2bQs4GXf9Rsl4D_2A9y/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/15UjjYnqUuObzXIXZ2Pvu4QBiNPlYH7jP/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1AxOOU3LffcQWDZqkQMnTpfLH9PoYMmK1/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1-c7i59kPp7gOlaswdF-Y0hQDZeekzPmT/preview","tpgmm_envC_initA_user2.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Disagree","Inefficient","","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"351S7I5UGA98EUZPY0HY0PIHUARJNY","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3PEIJLRY6V61JSBMX7SOC1ZBRMVWXR","A1EN9IMH5K6QQ6","Submitted","Fri Aug 31 21:56:06 PDT 2018","Fri Aug 31 22:10:27 PDT 2018","Mon Sep 03 22:10:27 PDT 2018","","","","861","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1KZTUr-SEIwVJE2bQs4GXf9Rsl4D_2A9y/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/15UjjYnqUuObzXIXZ2Pvu4QBiNPlYH7jP/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1AxOOU3LffcQWDZqkQMnTpfLH9PoYMmK1/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1-c7i59kPp7gOlaswdF-Y0hQDZeekzPmT/preview","tpgmm_envC_initA_user2.avi","Agree","Strongly agree","Strongly disagree","Agree","Strongly disagree","Inefficient","","GoalFailed|Inefficient","Inefficient","GoalFailed|Inefficient"
"351S7I5UGA98EUZPY0HY0PIHUARJNY","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3SKEMFQBZ5IK9RGX0LXT8ROND6HK8F","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 22:03:25 PDT 2018","Fri Aug 31 22:07:46 PDT 2018","Mon Sep 03 22:07:46 PDT 2018","","","","261","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1KZTUr-SEIwVJE2bQs4GXf9Rsl4D_2A9y/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/15UjjYnqUuObzXIXZ2Pvu4QBiNPlYH7jP/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1AxOOU3LffcQWDZqkQMnTpfLH9PoYMmK1/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1-c7i59kPp7gOlaswdF-Y0hQDZeekzPmT/preview","tpgmm_envC_initA_user2.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Disagree","","","Inefficient","","Inefficient"
"351S7I5UGA98EUZPY0HY0PIHUARJNY","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3Z7ISHFUH28FYMFJ0M03V6C0HFUZ8G","ATVYXLWEH5N03","Submitted","Fri Aug 31 22:04:59 PDT 2018","Fri Aug 31 22:08:56 PDT 2018","Mon Sep 03 22:08:56 PDT 2018","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1KZTUr-SEIwVJE2bQs4GXf9Rsl4D_2A9y/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/15UjjYnqUuObzXIXZ2Pvu4QBiNPlYH7jP/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1AxOOU3LffcQWDZqkQMnTpfLH9PoYMmK1/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1-c7i59kPp7gOlaswdF-Y0hQDZeekzPmT/preview","tpgmm_envC_initA_user2.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Disagree","","","GoalFailed|Inefficient","","GoalFailed"
