"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3WRAAIUSBKC2PVAP60RU5S6W62WAXK","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","39PAAFCODODHNM2X2NMV1WVR7NMVTQ","A1X9OTML2CUQBD","Submitted","Sun Sep 02 09:54:16 PDT 2018","Sun Sep 02 09:57:04 PDT 2018","Wed Sep 05 09:57:04 PDT 2018","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1C42YgslhVKIvoSpu1_nvvSAl_zKHIJhS/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/15c-06LwSwb5860QhZ5-YRXuJnttFbDC2/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Rfydlob4N-LirpDSs3SOkORCLrOAAtZa/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1MN-mR5lLUIEYv66dG9DJmvKX4CHDQ9l8/preview","tlgc_envC_initC_user9.avi","Strongly disagree","Agree","Strongly disagree","Agree","Agree","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient","GoalFailed","GoalFailed"
"3WRAAIUSBKC2PVAP60RU5S6W62WAXK","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3R08VXYT7E874D5VFUOQI2MNPZY7W1","A2K2S0P331IZHL","Submitted","Sun Sep 02 09:54:37 PDT 2018","Sun Sep 02 10:01:27 PDT 2018","Wed Sep 05 10:01:27 PDT 2018","","","","410","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1C42YgslhVKIvoSpu1_nvvSAl_zKHIJhS/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/15c-06LwSwb5860QhZ5-YRXuJnttFbDC2/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Rfydlob4N-LirpDSs3SOkORCLrOAAtZa/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1MN-mR5lLUIEYv66dG9DJmvKX4CHDQ9l8/preview","tlgc_envC_initC_user9.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","GoalFailed","",""
"3WRAAIUSBKC2PVAP60RU5S6W62WAXK","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3RU7GD8VPQ6332SMRB86LZANJG7PSA","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:53:49 PDT 2018","Sun Sep 02 09:59:07 PDT 2018","Wed Sep 05 09:59:07 PDT 2018","","","","318","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1C42YgslhVKIvoSpu1_nvvSAl_zKHIJhS/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/15c-06LwSwb5860QhZ5-YRXuJnttFbDC2/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Rfydlob4N-LirpDSs3SOkORCLrOAAtZa/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1MN-mR5lLUIEYv66dG9DJmvKX4CHDQ9l8/preview","tlgc_envC_initC_user9.avi","Strongly disagree","Disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe","GoalFailed",""
"3WRAAIUSBKC2PVAP60RU5S6W62WAXK","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3ZPBJO59KRE5OWBGB85CHRMWWMODH0","A212OY08MFDGU3","Submitted","Sun Sep 02 09:56:07 PDT 2018","Sun Sep 02 09:56:45 PDT 2018","Wed Sep 05 09:56:45 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1C42YgslhVKIvoSpu1_nvvSAl_zKHIJhS/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/15c-06LwSwb5860QhZ5-YRXuJnttFbDC2/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Rfydlob4N-LirpDSs3SOkORCLrOAAtZa/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1MN-mR5lLUIEYv66dG9DJmvKX4CHDQ9l8/preview","tlgc_envC_initC_user9.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","GoalFailed","",""
"37SDSEDINAFGG6WH29M9ESW0BZH81M","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3B2X28YI3YSWCATF1TN2PA96KNWB6Q","A1X9OTML2CUQBD","Submitted","Sun Sep 02 09:57:05 PDT 2018","Sun Sep 02 10:03:36 PDT 2018","Wed Sep 05 10:03:36 PDT 2018","","","","391","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11iS9AcVU-A048KM-eC8aU4tEM-2f3s7Y/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1IzKzYr8vxlCs9lcIrWtTsjTYaYN4tF0n/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1c_Wz38aCSGdOafGxWRvWWo0yEOudENX1/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1tANvouq_KYdbOue-6pfSTstTjAZWnp2b/preview","tpgmm_envC_initB_user10.avi","Disagree","Agree","Disagree","Agree","Strongly agree","GoalFailed|Unsafe","Inefficient","GoalFailed|Inefficient","Inefficient",""
"37SDSEDINAFGG6WH29M9ESW0BZH81M","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3IXEICO794WW8WNW1FENP4FSQUVT6X","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:53:28 PDT 2018","Sun Sep 02 09:54:43 PDT 2018","Wed Sep 05 09:54:43 PDT 2018","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11iS9AcVU-A048KM-eC8aU4tEM-2f3s7Y/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1IzKzYr8vxlCs9lcIrWtTsjTYaYN4tF0n/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1c_Wz38aCSGdOafGxWRvWWo0yEOudENX1/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1tANvouq_KYdbOue-6pfSTstTjAZWnp2b/preview","tpgmm_envC_initB_user10.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","GoalFailed|Inefficient","",""
"37SDSEDINAFGG6WH29M9ESW0BZH81M","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3VZLGYJEYNN5DNGR8UCVB5TT8UGZXD","AV66INDRXME18","Submitted","Sun Sep 02 09:52:39 PDT 2018","Sun Sep 02 09:56:06 PDT 2018","Wed Sep 05 09:56:06 PDT 2018","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11iS9AcVU-A048KM-eC8aU4tEM-2f3s7Y/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1IzKzYr8vxlCs9lcIrWtTsjTYaYN4tF0n/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1c_Wz38aCSGdOafGxWRvWWo0yEOudENX1/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1tANvouq_KYdbOue-6pfSTstTjAZWnp2b/preview","tpgmm_envC_initB_user10.avi","Strongly agree","Agree","Strongly disagree","Disagree","Strongly agree","","Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe",""
"37SDSEDINAFGG6WH29M9ESW0BZH81M","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3WQ3B2KGEAT15OSIVNBLUEIPCCF1BH","AHIP9MIJ8NJXC","Submitted","Sun Sep 02 09:46:48 PDT 2018","Sun Sep 02 09:51:20 PDT 2018","Wed Sep 05 09:51:20 PDT 2018","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11iS9AcVU-A048KM-eC8aU4tEM-2f3s7Y/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1IzKzYr8vxlCs9lcIrWtTsjTYaYN4tF0n/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1c_Wz38aCSGdOafGxWRvWWo0yEOudENX1/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1tANvouq_KYdbOue-6pfSTstTjAZWnp2b/preview","tpgmm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Disagree","Strongly agree","","","","Inefficient",""
"37SDSEDINAFGG6WH29M9ESW0BZH81M","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3YGXWBAF72U17SH7W5QI3WVA6HQ4C5","A212OY08MFDGU3","Submitted","Sun Sep 02 09:58:41 PDT 2018","Sun Sep 02 09:59:19 PDT 2018","Wed Sep 05 09:59:19 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11iS9AcVU-A048KM-eC8aU4tEM-2f3s7Y/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1IzKzYr8vxlCs9lcIrWtTsjTYaYN4tF0n/preview","tpgmm_envC_initB_user5.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1c_Wz38aCSGdOafGxWRvWWo0yEOudENX1/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1tANvouq_KYdbOue-6pfSTstTjAZWnp2b/preview","tpgmm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Strongly agree","","","GoalFailed","",""
"3TC2K6WK9HFN5REDLDMNJB6535V823","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3180JW2OT6P6BPRDK2QEVSEJWXUJ53","A3CA7SCTM4H9IO","Submitted","Sun Sep 02 09:58:05 PDT 2018","Sun Sep 02 10:03:40 PDT 2018","Wed Sep 05 10:03:40 PDT 2018","","","","335","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Q5uNTLgddUdAHndWmSmzBN5O3dDk6h75/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1l_Gb2W0Hc50nBpEv720mvaDZ1wf21goS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1LO8lsUrUHaXL7gCJL_g0-Oe2oRnds0xo/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/10i_RUf5NGl31qlp5R_6WSWRTsW7n2Tu7/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3TC2K6WK9HFN5REDLDMNJB6535V823","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","38SKSKU7R3AOI3ASU7LL0GVG585LIH","A17QU08GPWHEVJ","Submitted","Sun Sep 02 09:58:23 PDT 2018","Sun Sep 02 10:00:13 PDT 2018","Wed Sep 05 10:00:13 PDT 2018","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Q5uNTLgddUdAHndWmSmzBN5O3dDk6h75/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1l_Gb2W0Hc50nBpEv720mvaDZ1wf21goS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1LO8lsUrUHaXL7gCJL_g0-Oe2oRnds0xo/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/10i_RUf5NGl31qlp5R_6WSWRTsW7n2Tu7/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3TC2K6WK9HFN5REDLDMNJB6535V823","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3E337GFOLBL0AC7IGW1XSWMPVQCGNL","AT6LDQNLKTUSE","Submitted","Sun Sep 02 09:47:29 PDT 2018","Sun Sep 02 09:50:43 PDT 2018","Wed Sep 05 09:50:43 PDT 2018","","","","194","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Q5uNTLgddUdAHndWmSmzBN5O3dDk6h75/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1l_Gb2W0Hc50nBpEv720mvaDZ1wf21goS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1LO8lsUrUHaXL7gCJL_g0-Oe2oRnds0xo/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/10i_RUf5NGl31qlp5R_6WSWRTsW7n2Tu7/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly disagree","Strongly disagree","Disagree","Strongly agree","","GoalFailed","GoalFailed","Inefficient",""
"3TC2K6WK9HFN5REDLDMNJB6535V823","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3NKQQ8O390IATIH0B7CB06BMQUPDU0","A212OY08MFDGU3","Submitted","Sun Sep 02 09:46:37 PDT 2018","Sun Sep 02 09:47:13 PDT 2018","Wed Sep 05 09:47:13 PDT 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Q5uNTLgddUdAHndWmSmzBN5O3dDk6h75/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1l_Gb2W0Hc50nBpEv720mvaDZ1wf21goS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1LO8lsUrUHaXL7gCJL_g0-Oe2oRnds0xo/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/10i_RUf5NGl31qlp5R_6WSWRTsW7n2Tu7/preview","clfdm_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3TC2K6WK9HFN5REDLDMNJB6535V823","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3TE22NPXPDPYCO4S3QK0KYJME4944S","A2KNDTYE4PUIQ1","Submitted","Sun Sep 02 09:58:12 PDT 2018","Sun Sep 02 10:01:07 PDT 2018","Wed Sep 05 10:01:07 PDT 2018","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Q5uNTLgddUdAHndWmSmzBN5O3dDk6h75/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1l_Gb2W0Hc50nBpEv720mvaDZ1wf21goS/preview","tlgc_envC_initB_user9.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1LO8lsUrUHaXL7gCJL_g0-Oe2oRnds0xo/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/10i_RUf5NGl31qlp5R_6WSWRTsW7n2Tu7/preview","clfdm_envC_initB_user10.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Agree","","GoalFailed","GoalFailed|Inefficient","","GoalFailed"
"3I6NF2WGIH9UX33IMU099VQFBYZ5GH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:33 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:33 PDT 2018","","","3E4GGUZ1TA49NCE8K4OSY0BKRC32KK","A2IK4Y33UY7YFK","Submitted","Sun Sep 02 09:53:37 PDT 2018","Sun Sep 02 09:54:15 PDT 2018","Wed Sep 05 09:54:15 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18cQIJi0ClVhuGp74vkSzh0vHYKx6lxTE/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1eJ1uJV4Z6FGAsowZoCHj2aT2M6RaMeEu/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1LA0gZhWNEGrF4YdaMK1mbigIoxx-oTkM/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1YNXNaWZCNlFj5TjXgIJ9a4v5sgleuf0H/preview","tpgmm_envC_initA_user2.avi","Agree","Agree","Agree","Agree","Agree","Inefficient","Inefficient","Inefficient","Inefficient","Inefficient"
"3I6NF2WGIH9UX33IMU099VQFBYZ5GH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:33 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:33 PDT 2018","","","3JBT3HLQFAF04EE0M32EHS7Q6V7PZF","A38YYLJ92QRU22","Submitted","Sun Sep 02 09:54:26 PDT 2018","Sun Sep 02 09:57:36 PDT 2018","Wed Sep 05 09:57:36 PDT 2018","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18cQIJi0ClVhuGp74vkSzh0vHYKx6lxTE/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1eJ1uJV4Z6FGAsowZoCHj2aT2M6RaMeEu/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1LA0gZhWNEGrF4YdaMK1mbigIoxx-oTkM/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1YNXNaWZCNlFj5TjXgIJ9a4v5sgleuf0H/preview","tpgmm_envC_initA_user2.avi","Strongly agree","Disagree","Strongly disagree","Strongly disagree","Strongly disagree","","GoalFailed","Inefficient","GoalFailed","GoalFailed"
"3I6NF2WGIH9UX33IMU099VQFBYZ5GH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:33 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:33 PDT 2018","","","3NJM2BJS4YJNWL3QUPI66U65XDLPCG","AJPQEZBVJXVE9","Submitted","Sun Sep 02 09:51:47 PDT 2018","Sun Sep 02 09:54:09 PDT 2018","Wed Sep 05 09:54:09 PDT 2018","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18cQIJi0ClVhuGp74vkSzh0vHYKx6lxTE/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1eJ1uJV4Z6FGAsowZoCHj2aT2M6RaMeEu/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1LA0gZhWNEGrF4YdaMK1mbigIoxx-oTkM/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1YNXNaWZCNlFj5TjXgIJ9a4v5sgleuf0H/preview","tpgmm_envC_initA_user2.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed","","GoalFailed|Inefficient|Unsafe"
"3I6NF2WGIH9UX33IMU099VQFBYZ5GH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:33 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:33 PDT 2018","","","3OHYZ19UGEIHI6URVB90BZBRN54OAW","A2UC4H3EHIMWGC","Submitted","Sun Sep 02 09:48:28 PDT 2018","Sun Sep 02 09:50:47 PDT 2018","Wed Sep 05 09:50:47 PDT 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18cQIJi0ClVhuGp74vkSzh0vHYKx6lxTE/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1eJ1uJV4Z6FGAsowZoCHj2aT2M6RaMeEu/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1LA0gZhWNEGrF4YdaMK1mbigIoxx-oTkM/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/1YNXNaWZCNlFj5TjXgIJ9a4v5sgleuf0H/preview","tpgmm_envC_initA_user2.avi","Agree","Strongly agree","Agree","Disagree","Agree","","","","","Inefficient"
