"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3LEG2HW4UG0WK6O0TRSTT3NRQ8IF2Z","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","37UEWGM5HVLOLV97RKXBUTNTUSW1RW","A122E99M2DQY1G","Submitted","Fri Aug 31 21:43:33 PDT 2018","Fri Aug 31 21:45:38 PDT 2018","Mon Sep 03 21:45:38 PDT 2018","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1z5yKMzZR8cFOmqmplq5j7-02CWIFp3db/preview","tpgmm_envC_initC_user8.avi","https://drive.google.com/file/d/17esBh9R_elBQulWGGqAixdtMmJRWzvRT/preview","promp_envC_initC_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1jUGxwl8l89hipTeL74H9ibBZoKpRPF3E/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1Plv52fkT8g5jQAhTPFVb4Hd0Tv9w76iw/preview","tlgc_envC_initA_user8.avi","Strongly disagree","Strongly agree","Strongly disagree","Disagree","Disagree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","GoalFailed","GoalFailed"
"3LEG2HW4UG0WK6O0TRSTT3NRQ8IF2Z","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3BF51CHDTXNBPCAMZWHH2K2D2RRH0B","A24HYROUW8ZMZ","Submitted","Fri Aug 31 21:43:11 PDT 2018","Fri Aug 31 21:45:59 PDT 2018","Mon Sep 03 21:45:59 PDT 2018","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1z5yKMzZR8cFOmqmplq5j7-02CWIFp3db/preview","tpgmm_envC_initC_user8.avi","https://drive.google.com/file/d/17esBh9R_elBQulWGGqAixdtMmJRWzvRT/preview","promp_envC_initC_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1jUGxwl8l89hipTeL74H9ibBZoKpRPF3E/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1Plv52fkT8g5jQAhTPFVb4Hd0Tv9w76iw/preview","tlgc_envC_initA_user8.avi","Strongly disagree","Strongly agree","Disagree","Agree","Agree","Unsafe","","Inefficient","GoalFailed","GoalFailed"
"37VE3DA4YVUAMFF27A94XH280T8HB1","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","31LVTDXBL9N1B2DBKUFUE8W7SYYRLP","A1C8FN01981A69","Submitted","Fri Aug 31 21:40:01 PDT 2018","Fri Aug 31 21:43:14 PDT 2018","Mon Sep 03 21:43:14 PDT 2018","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tkLYOPg4pTYUrlg3_P2CMblXvOEC4aJp/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1GZqgP9pVPtUuYEvWcV0phu0icHGP-Fan/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1mMwrbDZRJUO9PjOaLlszeN86W0A9jFcQ/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/10qBT-toNggto_FvS4l3kab8bispkFwDI/preview","tpgmm_envC_initB_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Strongly agree","","","GoalFailed|Inefficient","GoalFailed",""
"37VE3DA4YVUAMFF27A94XH280T8HB1","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","37W3JXSD68LQJX1W23EQVF6KTSFYWP","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:36:21 PDT 2018","Fri Aug 31 21:38:52 PDT 2018","Mon Sep 03 21:38:52 PDT 2018","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tkLYOPg4pTYUrlg3_P2CMblXvOEC4aJp/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1GZqgP9pVPtUuYEvWcV0phu0icHGP-Fan/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1mMwrbDZRJUO9PjOaLlszeN86W0A9jFcQ/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/10qBT-toNggto_FvS4l3kab8bispkFwDI/preview","tpgmm_envC_initB_user5.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"37VE3DA4YVUAMFF27A94XH280T8HB1","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3E4GGUZ1TA49NCE8K4OSY0BKR692KE","A1UM385OQ8KPU9","Submitted","Fri Aug 31 21:31:19 PDT 2018","Fri Aug 31 21:39:21 PDT 2018","Mon Sep 03 21:39:21 PDT 2018","","","","482","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tkLYOPg4pTYUrlg3_P2CMblXvOEC4aJp/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1GZqgP9pVPtUuYEvWcV0phu0icHGP-Fan/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1mMwrbDZRJUO9PjOaLlszeN86W0A9jFcQ/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/10qBT-toNggto_FvS4l3kab8bispkFwDI/preview","tpgmm_envC_initB_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"37VE3DA4YVUAMFF27A94XH280T8HB1","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3PPTZCWALSXL4QFFMGH3HXX0BL3ZQE","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:38:07 PDT 2018","Fri Aug 31 21:39:24 PDT 2018","Mon Sep 03 21:39:24 PDT 2018","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tkLYOPg4pTYUrlg3_P2CMblXvOEC4aJp/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1GZqgP9pVPtUuYEvWcV0phu0icHGP-Fan/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1mMwrbDZRJUO9PjOaLlszeN86W0A9jFcQ/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/10qBT-toNggto_FvS4l3kab8bispkFwDI/preview","tpgmm_envC_initB_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Strongly agree","","","","GoalFailed",""
"37VE3DA4YVUAMFF27A94XH280T8HB1","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3XLBSAQ9Z6PBY8A0QH8XH6G56VDZ7I","A122E99M2DQY1G","Submitted","Fri Aug 31 21:41:46 PDT 2018","Fri Aug 31 21:43:33 PDT 2018","Mon Sep 03 21:43:33 PDT 2018","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tkLYOPg4pTYUrlg3_P2CMblXvOEC4aJp/preview","tlgc_envC_initD_user6.avi","https://drive.google.com/file/d/1GZqgP9pVPtUuYEvWcV0phu0icHGP-Fan/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1mMwrbDZRJUO9PjOaLlszeN86W0A9jFcQ/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/10qBT-toNggto_FvS4l3kab8bispkFwDI/preview","tpgmm_envC_initB_user5.avi","Disagree","Strongly agree","Strongly disagree","Disagree","Strongly agree","GoalFailed","","GoalFailed|Inefficient|Unsafe","GoalFailed",""
"3EKZL9T8Y9ZTWK78LA5Z818QIE8HC8","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","30X31N5D653WGYMK2SQ9V4LSKOKSAY","A3NWQ0535HAXUD","Submitted","Fri Aug 31 21:43:58 PDT 2018","Fri Aug 31 21:46:02 PDT 2018","Mon Sep 03 21:46:02 PDT 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1myZ_AxlLc5go5f53W2vAHY6b-YnZhZQF/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1Z1ztHJJnhStjMWyx20IbarK6jbnhKFRZ/preview","tpgmm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/19WVLl_jCH640YJ9y4pFEg_leWVj5A8Iu/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1Wd2pRwFtF0tdhe7ST1bX3uroS8LFlBJJ/preview","tlgc_envC_initB_user9.avi","Disagree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","GoalFailed|Inefficient","GoalFailed","",""
"3EKZL9T8Y9ZTWK78LA5Z818QIE8HC8","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","339ANSOTR7FDYXSA979KLGI1G28IK7","A1DJDJMSZTDQRF","Submitted","Fri Aug 31 21:35:13 PDT 2018","Fri Aug 31 21:43:09 PDT 2018","Mon Sep 03 21:43:09 PDT 2018","","","","476","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1myZ_AxlLc5go5f53W2vAHY6b-YnZhZQF/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1Z1ztHJJnhStjMWyx20IbarK6jbnhKFRZ/preview","tpgmm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/19WVLl_jCH640YJ9y4pFEg_leWVj5A8Iu/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1Wd2pRwFtF0tdhe7ST1bX3uroS8LFlBJJ/preview","tlgc_envC_initB_user9.avi","Strongly agree","Disagree","Disagree","Strongly agree","Strongly agree","","GoalFailed","Inefficient","",""
"3EKZL9T8Y9ZTWK78LA5Z818QIE8HC8","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3QAPZX2QN6Q7AM74GBEAFGWBD82025","A3FBVDHEF7VAR0","Submitted","Fri Aug 31 21:29:44 PDT 2018","Fri Aug 31 21:32:38 PDT 2018","Mon Sep 03 21:32:38 PDT 2018","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1myZ_AxlLc5go5f53W2vAHY6b-YnZhZQF/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1Z1ztHJJnhStjMWyx20IbarK6jbnhKFRZ/preview","tpgmm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/19WVLl_jCH640YJ9y4pFEg_leWVj5A8Iu/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1Wd2pRwFtF0tdhe7ST1bX3uroS8LFlBJJ/preview","tlgc_envC_initB_user9.avi","Disagree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient","",""
"3EKZL9T8Y9ZTWK78LA5Z818QIE8HC8","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3UJ1CZ6IZJ2ZASA37WZSNT56SA75ST","A2TBXASXZIRNNW","Submitted","Fri Aug 31 21:19:39 PDT 2018","Fri Aug 31 21:21:58 PDT 2018","Mon Sep 03 21:21:58 PDT 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1myZ_AxlLc5go5f53W2vAHY6b-YnZhZQF/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1Z1ztHJJnhStjMWyx20IbarK6jbnhKFRZ/preview","tpgmm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/19WVLl_jCH640YJ9y4pFEg_leWVj5A8Iu/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1Wd2pRwFtF0tdhe7ST1bX3uroS8LFlBJJ/preview","tlgc_envC_initB_user9.avi","Disagree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient","",""
"3EKZL9T8Y9ZTWK78LA5Z818QIE8HC8","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3WYP994K194SPIMQBL1MXL775QK6YU","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:30:45 PDT 2018","Fri Aug 31 21:32:23 PDT 2018","Mon Sep 03 21:32:23 PDT 2018","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1myZ_AxlLc5go5f53W2vAHY6b-YnZhZQF/preview","promp_envC_initB_user7.avi","https://drive.google.com/file/d/1Z1ztHJJnhStjMWyx20IbarK6jbnhKFRZ/preview","tpgmm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/19WVLl_jCH640YJ9y4pFEg_leWVj5A8Iu/preview","clfdm_envC_initD_user9.avi","https://drive.google.com/file/d/1Wd2pRwFtF0tdhe7ST1bX3uroS8LFlBJJ/preview","tlgc_envC_initB_user9.avi","Agree","Strongly disagree","Disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient","","GoalFailed","",""
"3OJX0UFJ00KW386P9P27PQW86179UK","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","32RIADZISUHHE963TRGII1ZSSEP4S0","AECKWX9PFTHOM","Submitted","Fri Aug 31 21:43:50 PDT 2018","Fri Aug 31 21:47:42 PDT 2018","Mon Sep 03 21:47:42 PDT 2018","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FSXIByazFigDofMnyXPnXkrv8RaSVj76/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1tBbUYI661YvlNqbVGn1K37Ae-dX9Gn8G/preview","clfdm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1zPOKJbaGPRNnfrpdxesAc3bICdsUYOxM/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1Me2f23mekr-ljnopqYAl9yX6rEx4z_q1/preview","tlgc_envC_initD_user9.avi","Strongly agree","Disagree","Disagree","Strongly agree","Strongly agree","","Inefficient","Inefficient","",""
"3OJX0UFJ00KW386P9P27PQW86179UK","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","386PBUZZXHAKDEUYCP6LCHAGIH5LJS","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:41:11 PDT 2018","Fri Aug 31 21:44:03 PDT 2018","Mon Sep 03 21:44:03 PDT 2018","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FSXIByazFigDofMnyXPnXkrv8RaSVj76/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1tBbUYI661YvlNqbVGn1K37Ae-dX9Gn8G/preview","clfdm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1zPOKJbaGPRNnfrpdxesAc3bICdsUYOxM/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1Me2f23mekr-ljnopqYAl9yX6rEx4z_q1/preview","tlgc_envC_initD_user9.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed|Inefficient","GoalFailed|Inefficient","",""
"3OJX0UFJ00KW386P9P27PQW86179UK","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3OJSZ2ATDU9DRUQBJT1HS29A5WT757","A33MF851P56BFH","Submitted","Fri Aug 31 21:18:42 PDT 2018","Fri Aug 31 21:20:23 PDT 2018","Mon Sep 03 21:20:23 PDT 2018","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FSXIByazFigDofMnyXPnXkrv8RaSVj76/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1tBbUYI661YvlNqbVGn1K37Ae-dX9Gn8G/preview","clfdm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1zPOKJbaGPRNnfrpdxesAc3bICdsUYOxM/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1Me2f23mekr-ljnopqYAl9yX6rEx4z_q1/preview","tlgc_envC_initD_user9.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","Inefficient","",""
"3OJX0UFJ00KW386P9P27PQW86179UK","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3TOK3KHVJVVZZ4WTO8XG1891MR6O71","A30NZAZ04OUGQD","Submitted","Fri Aug 31 21:33:43 PDT 2018","Fri Aug 31 21:39:05 PDT 2018","Mon Sep 03 21:39:05 PDT 2018","","","","322","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FSXIByazFigDofMnyXPnXkrv8RaSVj76/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1tBbUYI661YvlNqbVGn1K37Ae-dX9Gn8G/preview","clfdm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1zPOKJbaGPRNnfrpdxesAc3bICdsUYOxM/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1Me2f23mekr-ljnopqYAl9yX6rEx4z_q1/preview","tlgc_envC_initD_user9.avi","Strongly agree","Disagree","Disagree","Strongly agree","Strongly agree","","Inefficient|Unsafe","Inefficient","",""
"3OJX0UFJ00KW386P9P27PQW86179UK","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3TXD01ZLD6UXTMY7IWBIX2HGDB04U6","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:25:44 PDT 2018","Fri Aug 31 21:28:08 PDT 2018","Mon Sep 03 21:28:08 PDT 2018","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1FSXIByazFigDofMnyXPnXkrv8RaSVj76/preview","tpgmm_envC_initB_user4.avi","https://drive.google.com/file/d/1tBbUYI661YvlNqbVGn1K37Ae-dX9Gn8G/preview","clfdm_envC_initB_user10.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1zPOKJbaGPRNnfrpdxesAc3bICdsUYOxM/preview","tpgmm_envC_initB_user9.avi","https://drive.google.com/file/d/1Me2f23mekr-ljnopqYAl9yX6rEx4z_q1/preview","tlgc_envC_initD_user9.avi","Strongly agree","Strongly disagree","Disagree","Strongly agree","Strongly agree","","GoalFailed|Unsafe","GoalFailed|Inefficient","",""
"3ZXV7Q5FJC19IOG2QKHZ5GWD2ZVCF5","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","30MVJZJNHOQPCCTPNS3V78JLINH9JC","A1C8FN01981A69","Submitted","Fri Aug 31 21:27:11 PDT 2018","Fri Aug 31 21:30:12 PDT 2018","Mon Sep 03 21:30:12 PDT 2018","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/19_5-Q3wYP0PoAaHUPAnCRZcmScsibDJZ/preview","tlgc_envC_initB_user5.avi","https://drive.google.com/file/d/14ujNpNMh-bgy27Jdb-Adul-PT3qmp6Ot/preview","tpgmm_envC_initA_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1NRT5KUR46naTie9il0iuKg7R95d5eZF7/preview","promp_envC_initA_user7.avi","https://drive.google.com/file/d/1DduMj0OclXl5oHvtHrxLyqcACo9eVMK6/preview","tpgmm_envC_initB_user7.avi","Strongly agree","Strongly agree","Strongly disagree","Disagree","Strongly agree","","","GoalFailed|Inefficient","GoalFailed",""
